1.4016515273666956,0.9586075503176612,0.9156817752601989
1.399846291572022,0.9594978404435875,0.9160341788321859
1.3980465334932022,0.9603703948025604,0.9163833896807235
1.3962522257188694,0.9612252600319623,0.9167294509043102
1.3944633408885996,0.962062469304247,0.9170724128580147
1.3926798518586492,0.9628828350699858,0.9174123254381953
1.390901732149402,0.9636866415548601,0.9177492339507476
1.389128954962929,0.9644741729942156,0.9180831831237974
1.3873614935362975,0.965245217531629,0.9184142143957006
1.3855993212732791,0.9660003967214932,0.9187423767980883
1.383842411748775,0.9667401538057828,0.91906771019138
1.3820907387027719,0.9674647749019558,0.9193902571366398
1.3803442760366473,0.9681744485194491,0.919710056718724
1.378602997807057,0.9688689866361221,0.9200271681498977
1.3768705680164437,0.9695492012767997,0.9203416114319359
1.3751649605118277,0.9702153506779461,0.9206534145006542
1.3734643461564569,0.9708676901833454,0.9209626279505776
1.3717687026934955,0.9715062363032416,0.9212693029392733
1.3700780083283508,0.9721311850388488,0.921573489986233
1.3683922402560171,0.9727430943832576,0.9218751968807388
1.3667113745345725,0.9733422057515106,0.9221744582113549
1.365035387216068,0.973928759538588,0.922471308130822
1.363364254459243,0.9745026504226986,0.9227657848592864
1.361697952553265,0.9750643263598792,0.9230579233025165
1.3600364579382827,0.97561416141735,0.9233477500573746
1.358379747198413,0.9761523819960164,0.9236352967429473
1.3567277972504586,0.9766792067404547,0.9239205940254016
1.3550805862928068,0.9771944676331736,0.9242036826951879
1.3534380915709798,0.9776987495467627,0.9244845873570198
1.3518002902086128,0.9781923055610119,0.9247633337188864
1.3501671594727935,0.9786753382774857,0.9250399500041673
1.3485386767713938,0.9791480370232197,0.9253144649783182
1.346914821078866,0.9796102683820954,0.9255869371224049
1.3453025307547386,0.9800626043192159,0.9258573612835909
1.3437115385950396,0.9805052400694598,0.9261257615288904
1.3421250083435035,0.9809383690868857,0.9263921695770244
1.3405429156547382,0.9813621193797855,0.9266566144464646
1.3389652414266955,0.9817764606571073,0.9269191622300271
1.3373919677736628,0.9821818692469563,0.9271797950523205
1.3358230748499718,0.9825785213227783,0.9274385363556494
1.3342585417274984,0.9829666042012616,0.9276954108789714
1.3326983475220768,0.9833462012856768,0.9279504413261584
1.3311424714582918,0.9837173406458745,0.9282036705508387
1.3295908928936142,0.9840804260641376,0.9284551026740057
1.3280435929709018,0.9844356248067645,0.9287047597842496
1.3265005529667278,0.984783093698615,0.9289526633419599
1.3249617525562236,0.985122942505661,0.9291988362662745
1.3234271715441754,0.985455167418991,0.9294433189247696
1.3218967898677323,0.9857801447101451,0.9296861128612511
1.3203705875957843,0.9860980238173006,0.9299272379237342
1.3188485456918237,0.9864089521202805,0.9301667141237276
1.31733064677035,0.9867130428028155,0.9304045619872667
1.31581687747292,0.987010264627256,0.9306408367713093
1.314319345325464,0.9873009714300149,0.9308755199883256
1.3128358385972008,0.9875853001257321,0.9311086297263004
1.311356311016493,0.987863383350409,0.9313401864197394
1.3098807457265798,0.9881353520614181,0.9315702080322116
1.3084091241732798,0.9884011278341361,0.9317987531442262
1.306941427683495,0.9886610533985108,0.9320258064774823
1.305477639648905,0.9889152532328341,0.9322513775474781
1.3040177447496129,0.9891638484731168,0.9324754830716737
1.302561724474637,0.9894069576107812,0.9326981396318524
1.30110956037361,0.9896445477310687,0.9329193785247514
1.2996612341223321,0.9898768550737649,0.9331392110173781
1.2982167292364093,0.990104029434527,0.933357643286676
1.2967760309702705,0.9903261756834493,0.9335746903485085
1.295339121359553,0.9905434038866697,0.9337903676618909
1.2939059824737351,0.9907557289819263,0.9340046991560033
1.2924765965061762,0.9909632782866136,0.9342177075442842
1.2910509472143383,0.9911662268277776,0.9344293910605698
1.2896290204370517,0.9913646731829422,0.9346397636626009
1.288210798781439,0.9915587144850582,0.9348488394380158
1.2867962648239293,0.9917484096272637,0.9350566360313771
1.2853854015438777,0.9919337828190525,0.9352632005118984
